"line","song_id","song_name","artist_id","artist_name"
"[Intro: Lil Peep & Yunggoth]\n'Bout that other shit\nAight\nF\n\n[Verse 1: Yunggoth & Lil Peep]\nPassed out with my bitch in the whip (Woo-wo) (In the whip)\nShut up lil bitch you a [?] (you a [?]) (Woo)\nYou ain't nothing but a bitch, and you know it (you know it) (and you know it)\nCouple lil bags up in my pocket and I blow it (Skrrtt) (And I blow it)\n\n[Hook: Yunggoth & Lil Peep]\nWho's a lick?, you's a lick\nWho's a lick?, you's a lick\nI'm a lick, you's a lick\nLick, lick, lick, lick\nI'm a lick, you's a lick\nYou's a lick, you's a lick\nLil Shit, Real Shit, Man Shit\n\n[Verse 2: Yunggoth & Lil Peep]\nWho the fuck did told you that he was on shit (Woooo) (was on shit)\nI was rolling 'round with bag and double clip (double) (Thuck)\nFuck around and I'll let you draw split (Woooo)\nI don't give a fuck about that other shit (Fuck it)\n\n[Bridge: Lil Peep & Yunggoth]\nI don't give a fuck about that other shit (Nuh)\nI don't give a fuck about my other bitch (yeahh)\nI don't give a fuck about your bitch\nThat's my bitch, that's not your bitch, that's my bitch (woo), she in my bed bitch\n\n[Verse 2: Lil Peep]\nYou's a lick, you's a bitch\n(Who?) Who's a bitch? You's a bitch\nYou a snitch, (Woo) I'm a prick\n20 racks on my wrist\n\n[Hook: Lil Peep]\nI’m a lick (woo), I’m a lick (woo)\nI’m a lick, I’m a lick\nI’m a lick (Woo-woo-wo)\nI’m a lick\n\n[Verse 3: Lil Peep]\nSix xans in my hand than I put 'em in my mouth\nTake yo' bitch, and I put her in my house (take you bit-)\nThan I put her in a blouse\nAnd I'm gon' marry that bitch and then we get divorced (Ha!)\n\n[Outro: Lil Peep]\nAnd she do my chores (Yeah)\nWatch porn with her, eat chips with her and shit\nYou know what I'm sayin'? (Yup-p-p)","3644675","Bitch (Freestyle) (Ft. Yunggoth<U+2730>)","569922","Lil Peep"
"[Intro: Bones]\nSESH\n\n[Verse 1: Lil Peep]\nI'll be right here, when you step out the car\nI see you from afar, but I know who you are\nI know exactly who you are, what you're lookin' for\nI know exactly where it starts, and I'm not lookin' forward to the end\nBecause we're not gonna last\nBecause we took it too fast, and that's a good way to crash and burn\nWhat I learned, I don't like takin' my turn\nIf she mine, she gon' be mine until we ash in an urn\nLet me burn, let me swerve, let me pull up on the curb\nNow I'm lookin' so absurd, but I’m all that they heard, at the party pull-up Rari\nUp in the haze on the scene up in the haze on the scene\nLight a hundred fuckin' dutchs and then I follow my dreams\nGirl, you're fuckin' with Lil Peep, I’m the king of the teens\nI just dropped a couple singles and take over the scene\nGot the internet buzzin', 20 thousand a week\nNow I practice gettin' pussy, I practice all that I preach\nPeep\n\n[Verse 2: Gizmo]\nI'll be right there when you need me close\nI'll always be around when you need me the most\nBut I know, that you've been tryna get away from me\nBut you just don't know what to say to me\nI just gotta do what I think I'm meant to\nEverything I said is true in that text I sent you\nSo if you ain't gon' be my boo, then just do you\nI'm smokin' blunts, like they cigarettes\nI still ain't shit, I ain't gotten any bigger yet\nBut that factor ain't somethin' that really matters to me\nAin't nothin' to think about when I'm chillin', smokin' my weed\nI burn it down, and then proceed to seek out all my hopes and dreams\nThe future holds itself so it ain't really what it seems\nIf I can't get to where I want, I'll be pissed\nI'll tie my neck up in a noose, kick the chair and slit my wrists","2391850","Dreams (Ft. Gizmo (Rapper))","569922","Lil Peep"
"[Verse]\nI had everybody hatin' on me on last year\nBaby, that was last year..\nNow I'm blowin' past yeah\nWhole squad wit me smokin' on dat gas yea\nPass that over here, bitch, I'm tryna disappear (poof)\nI'm a ghost in my city in your city, I'm the most loved\nAll the young bitches fuckin' with me (damn)\n\n[Hook]\nI could never switch up on my brothers (nah)\nI put that on my mother\nI could never switch up on my brothers\nI put that on my mother\nI could never switch up on my brothers\nI put that on my mother\nI could never switch up on my brothers\nI put that on my mother, know I love her","2450255","Switch Up","569922","Lil Peep"
"[Intro: Lil Peep]\nYo, throw me the keys, bruh\n\n[Chorus: Lil Peep & Xavier Wulf]\nMotorola phone, I ain't goin' home\nI won't go to work, mama hate me and I know it though (And I know it though)\nI'm a bad kid with a bad ho\nWith a fast whip, hit the gas, I'm an asshole\nDrive by at 125 (125)\nDrive by at 125 (125)\nFly by at 125 (125)\nI'ma die, I ain't even 25 (Aye)\nDrive by at 125 (125)\nDrive by at 125 (125)\nFly by at 125 (125)\nI'ma die, I ain't even (Aye) 25 (Yeah)\n\n[Verse: Xavier Wulf]\nAy yeah, slide by doing 225 (225)\nI smoke like I don't play because I gotta stay high (Stay high)\nI smoke 200 blunts just to get me through the night (Get me through the night)\nAnd then I text her back and told her: ""We ain’t gotta fight"" (We ain’t gotta fight)\nI fold up with my niggas and you know we keep it tight (Tight)\nWe pulled up to the party, we ain't even tryna fight (We ain't even tryna fight)\nI'm feeling good, I'm feeling better than aight (Aight)\nI smoke 100 blunts and then I ride into the night, yeah (Night)\n\n[Chorus: Lil Peep]\nMotorola phone, I ain't goin' home\nI won't go to work, mama hate me and I know it though (And I know it though)\nI'm a bad kid with a bad ho\nWith a fast whip, hit the gas, I'm an asshole\nDrive by at 125 (125)\nDrive by at 125 (125)\nFly by at 125 (125)\nI'ma die, I ain't even 25 (Aye)\nDrive by at 125 (125)\nDrive by at 125 (125)\nFly by at 125 (125)\nI'ma die, I ain't even 25","2867605","Drive-By (Ft. Xavier Wulf)","569922","Lil Peep"
"[Intro]\nYeah, yeah\nAhhhh\nFuck it\nI used to dream of you\nNah, I used to lose my sleep from you\nBut now I see right through\nAnd everybody wanna fuck with me\nBut I'on fuck with you\n\n[Verse]\nI used to dream of you\nNah, I used to lose my sleep from you (From you)\nBut now I see right through\nAnd everybody wanna fuck with me\nBut I'on fuck with you (Nah)\nI use to scream at you, nah\nI use to turn my cheek at you (at you)\nBut now I need you too\nAnd everybody give a fuck 'bout me\nAnd I ain't nothin' to you\nI'm just lookin' at my life while it go down the drain\nI got pain in my brain, but I don't never complain\nI'm insane, I'm deranged, I see your face in the rain\nThis ain't no race for the fame, but at this pace I'ma make it\nFace it, you basic, Lil Peep your replacement\nI'm takin' your spot\nI'll give it back when I'm rakin' the guap\nMaybe not\nI keep on checkin' my statements\nI'm checkin' for payments\nWhile you checkin' ya plays bitch (plays bitch)\n\n[Hook]\nI been doin' my own thing lately\nI been holdin' my own thing for safety\nI don't pick up the phone till they pay me\nThey  askin' me how it feel, I say it's crazy\nI been doin' my own thing lately\nI been holdin' my own thing for safety\nI don't pick up the phone till they pay me\nThey askin' me how it feel, I say it's crazy","2475840","Nothing to U","569922","Lil Peep"
"[Chorus]\nShe cryin' diamonds (get me high, get me high, get me high)\nI'm cryin' diamonds (that, that, gimme that)\nBitch, I'm shinin' (I'll be fine, I'll be fine, I'll be fine)\nBitch, I'm dyin' (In my life, in my life, in my life)\nShe cryin' diamonds (get me high, get me high, get me high)\nI'm cryin' diamonds (that, that, gimme that)\nBitch, I'm shinin' (I'll be fine, I'll be fine, I'll be fine)\nBitch, I'm dyin' (In my life, in my mind)\nI'm dyin' (In my mind)\n\n[Verse]\nShawty, I've been off on the shit aye\nShawty, I'm a real piece of shit right\nFull cup of lean, now i need about a brick aye\nFall in love me, now she always suckin' dick. right\nI just told my bitch, ""I'm gettin' money""\nNow she actin' funny, she ain't gettin' nothin' from me\nI just told my bitch, ""I'm gettin' money""\nNow she actin' funny, she ain't gettin' nothin' from me\n\n[Chorus]\nShe cryin' diamonds (get me high, get me high, get me high)\nI'm cryin' diamonds (that, that, gimme that)\nBitch, I'm shinin' (I'll be fine, I'll be fine, I'll be fine)\nBitch, I'm dyin' (In my life, in my life, in my life)\n\n[Outro]\nGet me high, get me high, get me high\nThat, that, gimme that\nI'll be fine, I'll be fine, I'll be fine","3207464","Crying Diamonds","569922","Lil Peep"
"[Verse]\nFeels like we're a world away\nBut we in the same room, be my girl, today at least\nShe don't even know my name\nBut she look me in the eyes like she know my pain, that's me\nAnd she always let me be myself, she don't ever take bread\nShe don't need no help, that's real\nWhile I'm busy tryna to get my wealth\nShe ain't worry about a thing except my dick and my health, that's real\n\n[Hook]\nShe sees the things that you don't see\nShe breathes the air that you don't breathe\nShe bleeds the blood that you don't bleed\nShe looks at me like she loves me\nShe sees the things that you don't see\nShe breathes the air that you don't breathe\nShe bleeds the blood that you don't bleed\nShe looks at me like she loves me\n\n[Verse]\nFeels like we're a world away\nBut we in the same room, be my girl, today at least\nShe don't even know my name\nBut she look me in the eyes like she know my pain that's me\nAnd she always let me be myself, she don't ever take bread\nShe don't need no help that's real\nWhile I'm busy tryna get my wealth\nShe ain't worry about a thing except my dick and my health that's real\n\n[Hook]\nShe sees the things that you don't see\nShe breathes the air that you don't breathe\nShe bleeds the blood that you don't bleed\nShe looks at me like she loves me\nShe sees the things that you don't see\nShe breathes the air that you don't breathe\nShe bleeds the blood that you don't bleed\nShe looks at me like she loves me","2867424","<U+200B>Worlds Away","569922","Lil Peep"
"[Intro]\nYeah, yeah\nGothBoiClique\nYeah, oh, oh\nYeah, yeah\nLil Peep, Hellboy, GBC\n\n[Chorus]\nI know it's cold outside\nBut the last thing I wanna do is let you in\nBaby, you know I'm right (know I'm right)\nWe really fucked up this time (fucked up this time)\nAll of the nights I spent without you\nThinkin' about how you're with him\nBaby, you know I'm right (know I'm right)\nWe really fucked up this time (fucked up this time)\n\n[Bridge]\nI'm too young to understand (I'm too young to understand)\nI'm too young to understand, that's what you said to me (that's what you said to me)\nBlood drips down, falls from my hand (blood drips down, falls from my hand)\nBlood drips down, falls from my hand, you never bled for me\n\n[Chorus]\nI know it's cold outside\nBut the last thing I wanna do is let you in\nBaby you know I'm right (know I'm right)\nWe really fucked up this time (fucked up this time)\nAll of the nights I spent without you\nThinkin' about how you're with him\nBaby, you know I'm right (know I'm right)\nWe really fucked up this time (fucked up this time)\n\n[Outro]\nI know it's cold outside\nBut the last thing I wanna do is let you in\nBaby, you know I'm right\nWe really fucked up this time\nAll of the nights I spent without you\nThinkin' about how you're with him\nBaby, you know I'm right\nWe really fucked up this time","2867871","The Last Thing I Wanna Do","569922","Lil Peep"
"If I had one night, I would spend it with you\nI need help real soon, I'ma die in my room\nYou wanna come fly, too, gettin' high as the moon\nI might spread my wings tonight\n\nI’m gon' pack my things tonight\nPhone's gon' ring tonight\nHear the angels sing tonight (hear the angels sing tonight)\nNo matter what you bring tonight\nI'm gon' win the fight\nPeep gon' make it right\n(Peep gon' make it right)\n\nPassing time, gettin' high in the candle light\nGettin' mine, I be flying, you can stand aside\nBut a heart wanna die, I never live my life\nYou can see it in my eyes, that I can't decide\n\nI'm fucked up but my heart still beats for you\nBroken heart, can't breathe in the waitin' room\nNow I'm faced with the test of forgettin' you\nGot the whole club packed, try gettin' through","3289885","Tonight","569922","Lil Peep"
"[Hook]\nOne last night\nOne more chance\nOne more, kiss\nOne last dance\nI pray I don't miss\nBut I don't got a chance\nGot me in, bliss\nGot me in a trance\nGod damn\n\n[Verse] (x2)\nI've been working every damn day\nGetting to this money\nWho I do it for my brothers\nYeah I do it for my mama now\nI ain't with the drama but I'll hit you with the llama\nYeah I put that on my mama\nBlood drippin' from my Prada\n\n[Hook]\nOne last night\nOne more chance\nOne more, kiss\nOne last dance\nI pray I don't miss\nBut I don't got a chance\nGot me in, bliss\nGot me in a trance\nGod damn\n\n[Verse]\nI've been working every damn day\nGetting to this money\nWho I do it for my brothers\nYeah I do it for my mama now\nI ain't with the drama but I'll hit you with the llama\nYeah I put that on my mama\nBlood drippin' from my Prada\nI've been working every damn day\nGetting to this money\nWho I do it for my brothers\nYeah I do it for my mama now\nI ain't with the drama but I'll hit you with the llama\nYeah I put that on my mama\nBlood drippin' from my Prada","2884594","Prada","569922","Lil Peep"
